"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"KOTAKBANK","18-Oct-2021","30-Dec-2021","PE","2380","0","0","0","399.9","0","384.7","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","2380","0","0","0","399.9","0","365.2","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","1320","0","0","0","1.55","0","0.4","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","2420","0","0","0","432.95","0","398.7","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","2300","0","0","0","336.6","0","301.25","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","2320","0","0","0","352.1","0","316.85","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","2340","0","0","0","367.8","0","332.65","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","2360","0","0","0","383.7","0","348.8","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","2240","0","0","0","291.75","0","256.3","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","2260","0","0","0","306.35","0","270.9","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","2280","0","0","0","321.4","0","285.95","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","2180","0","0","0","249.7","0","214.6","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","2200","0","0","0","263.4","0","228.1","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","2220","0","0","0","277.4","0","242","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","2120","0","0","0","210.65","0","176.35","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","2140","0","0","0","223.3","0","188.7","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","2160","0","0","0","236.3","0","201.45","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","2060","0","0","0","174.85","0","141.95","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","2080","0","0","0","186.4","0","153","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","2100","0","0","0","198.3","0","164.45","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","1980","0","0","0","132.55","0","102.45","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","2000","0","0","0","142.5","0","111.65","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","2020","0","0","0","152.9","0","121.3","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","2040","0","0","0","163.65","0","131.4","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","1920","0","0","0","105.1","0","77.75","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","1940","0","0","0","113.85","0","85.5","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","1960","0","0","0","123","0","93.75","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","1860","0","0","0","81.4","0","57.2","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","1880","0","0","0","88.9","0","63.55","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","1900","38","58","38","58","58","70.4","2","15.58",".38","1600","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","1800","0","0","0","61.55","0","40.7","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","1820","0","0","0","67.7","0","45.85","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","1840","0","0","0","74.35","0","51.35","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","1740","0","0","0","45.1","0","27.85","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","1760","0","0","0","50.25","0","31.75","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","1780","0","0","0","55.7","0","36","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","1660","0","0","0","28.3","0","15.65","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","1680","0","0","0","32","0","18.25","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","1700","0","0","0","19","19","21.1","0","0","0","1600","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","1720","0","0","0","40.35","0","24.3","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","1600","0","0","0","19.1","0","9.6","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","1620","0","0","0","21.85","0","11.35","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","1640","0","0","0","24.9","0","13.4","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","1540","0","0","0","12.35","0","5.55","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","1560","0","0","0","14.35","0","6.7","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","1580","0","0","0","16.6","0","8.05","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","1480","0","0","0","7.6","0","3","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","1500","0","0","0","8.95","0","3.7","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","1520","0","0","0","10.55","0","4.55","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","1420","0","0","0","4.4","0","1.55","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","1440","0","0","0","5.35","0","1.95","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","1460","0","0","0","6.4","0","2.4","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","1340","0","0","0","1.95","0","0.55","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","1360","0","0","0","2.45","0","0.7","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","1380","0","0","0","3","0","0.95","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","1400","0","0","0","3.65","0","1.2","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","1280","0","0","0","1","0","0.25","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","1300","0","0","0","1.25","0","0.3","0","0","0","0","0","-"
"KOTAKBANK","19-Oct-2021","30-Dec-2021","PE","2400","0","0","0","416.35","0","381.85","0","0","0","0","0","-"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","2360","0","0","0","383.7","0","363.65","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","2380","0","0","0","399.9","0","380.4","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","2400","0","0","0","416.35","0","397.35","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","2420","0","0","0","432.95","0","414.55","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","2300","0","0","0","336.6","0","315.1","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","2320","0","0","0","352.1","0","330.95","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","2340","0","0","0","367.8","0","347.2","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","2240","0","0","0","291.75","0","269","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","2260","0","0","0","306.35","0","284.05","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","2280","0","0","0","321.4","0","299.45","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","2180","0","0","0","249.7","0","225.95","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","2200","0","0","0","263.4","0","239.9","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","2220","0","0","0","277.4","0","254.25","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","2120","0","0","0","210.65","0","186.4","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","2140","0","0","0","223.3","0","199.15","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","2160","0","0","0","236.3","0","212.35","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","2040","0","0","0","163.65","0","139.6","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","2060","0","0","0","174.85","0","150.6","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","2080","0","0","0","186.4","0","162.1","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","2100","0","0","0","198.3","0","174.05","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","1980","0","0","0","132.55","0","109.3","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","2000","0","0","0","142.5","0","118.9","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","2020","0","0","0","152.9","0","129","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","1920","0","0","0","105.1","0","83.25","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","1940","0","0","0","113.85","0","91.45","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","1960","0","0","0","123","0","100.15","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","1860","0","0","0","81.4","0","61.5","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","1880","0","0","0","88.9","0","68.25","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","1900","50.05","50.05","50.05","50.05","50.05","75.5","1","7.8",".2","2000","400","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","1800","0","0","0","61.55","0","44","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","1820","0","0","0","67.7","0","49.4","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","1840","0","0","0","74.35","0","55.25","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","1720","0","0","0","40.35","0","26.4","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","1740","0","0","0","45.1","0","30.2","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","1760","0","0","0","50.25","0","34.35","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","1780","0","0","0","55.7","0","38.95","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","1660","0","0","0","28.3","0","17.05","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","1680","0","0","0","32","0","19.85","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","1700","0","0","0","19","19","22.95","0","0","0","1600","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","1600","0","0","0","19.1","0","10.5","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","1620","0","0","0","21.85","0","12.4","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","1640","0","0","0","24.9","0","14.6","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","1540","0","0","0","12.35","0","6.1","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","1560","0","0","0","14.35","0","7.35","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","1580","0","0","0","16.6","0","8.8","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","1480","0","0","0","7.6","0","3.3","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","1500","0","0","0","8.95","0","4.1","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","1520","0","0","0","10.55","0","5","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","1400","0","0","0","3.65","0","1.3","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","1420","0","0","0","4.4","0","1.7","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","1440","0","0","0","5.35","0","2.15","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","1460","0","0","0","6.4","0","2.65","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","1340","0","0","0","1.95","0","0.6","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","1360","0","0","0","2.45","0","0.8","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","1380","0","0","0","3","0","1.05","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","1280","0","0","0","1","0","0.25","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","1300","0","0","0","1.25","0","0.35","0","0","0","0","0","2015.45"
"KOTAKBANK","20-Oct-2021","30-Dec-2021","PE","1320","0","0","0","1.55","0","0.45","0","0","0","0","0","2015.45"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","2380","0","0","0","399.9","0","286.05","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","1320","0","0","0","1.55","0","0.2","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","2420","0","0","0","432.95","0","316.35","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","2300","0","0","0","336.6","0","229.65","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","2320","0","0","0","352.1","0","243.2","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","2340","0","0","0","367.8","0","257.15","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","2360","0","0","0","383.7","0","271.45","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","2240","0","0","0","291.75","0","191.1","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","2260","0","0","0","306.35","0","203.55","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","2280","0","0","0","321.4","0","216.4","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","2180","0","0","0","249.7","0","156.1","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","2200","0","0","0","263.4","0","167.35","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","2220","0","0","0","277.4","0","179","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","2120","0","0","0","210.65","0","124.95","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","2140","0","0","0","223.3","0","134.9","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","2160","0","0","0","236.3","0","145.3","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","2060","0","0","0","174.85","0","97.75","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","2080","0","0","0","186.4","0","106.4","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","2100","0","0","0","198.3","0","115.45","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","1980","0","0","0","132.55","0","67.65","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","2000","0","0","0","142.5","0","74.55","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","2020","0","0","0","152.9","0","81.85","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","2040","0","0","0","163.65","0","89.6","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","1920","0","0","0","105.1","0","49.75","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","1940","0","0","0","113.85","0","55.35","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","1960","0","0","0","123","0","61.25","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","1860","0","0","0","81.4","0","35.25","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","1880","0","0","0","88.9","0","39.7","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","1900","45.5","46","37","37.05","37.05","37.05","7","54.38","1.18","4000","2000","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","1800","0","0","0","61.55","0","24.15","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","1820","0","0","0","67.7","0","27.5","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","1840","0","0","0","74.35","0","31.2","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","1740","0","0","0","45.1","0","15.85","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","1760","0","0","0","50.25","0","18.3","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","1780","0","0","0","55.7","0","21.05","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","1660","0","0","0","28.3","0","8.4","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","1680","0","0","0","32","0","9.95","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","1700","0","0","0","19","19","11.65","0","0","0","1600","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","1720","0","0","0","40.35","0","13.65","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","1600","0","0","0","19.1","0","4.9","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","1620","0","0","0","21.85","0","5.9","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","1640","0","0","0","24.9","0","7.05","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","1540","0","0","0","12.35","0","2.7","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","1560","0","0","0","14.35","0","3.3","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","1580","0","0","0","16.6","0","4.05","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","1480","0","0","0","7.6","0","1.4","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","1500","0","0","0","8.95","0","1.75","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","1520","0","0","0","10.55","0","2.2","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","1420","0","0","0","4.4","0","0.65","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","1440","0","0","0","5.35","0","0.85","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","1460","0","0","0","6.4","0","1.1","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","1340","0","0","0","1.95","0","0.25","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","1360","0","0","0","2.45","0","0.3","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","1380","0","0","0","3","0","0.4","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","1400","0","0","0","3.65","0","0.5","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","1280","0","0","0","1","0","0.1","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","1300","0","0","0","1.25","0","0.15","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","PE","2400","0","0","0","416.35","0","301.1","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","PE","2440","0","0","0","449.8","0","311","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","PE","1340","0","0","0","1.95","0","0.15","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","PE","2480","0","0","0","484","0","342.1","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","PE","2500","0","0","0","501.4","0","358","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","PE","2520","0","0","0","518.9","0","374.2","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","PE","2380","0","0","0","399.9","0","266.5","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","PE","2400","0","0","0","416.35","0","280.95","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","PE","2420","0","0","0","432.95","0","295.85","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","PE","2320","0","0","0","352.1","0","225.1","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","PE","2340","0","0","0","367.8","0","238.55","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","PE","2360","0","0","0","383.7","0","252.35","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","PE","2240","0","0","0","291.75","0","175.15","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","PE","2260","0","0","0","306.35","0","187.05","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","PE","2280","0","0","0","321.4","0","199.35","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","PE","2300","0","0","0","336.6","0","212.05","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","PE","2180","0","0","0","249.7","0","141.9","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","PE","2200","0","0","0","263.4","0","152.55","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","PE","2220","0","0","0","277.4","0","163.65","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","PE","2120","0","0","0","210.65","0","112.55","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","PE","2140","0","0","0","223.3","0","121.9","0","0","0","0","0","-"
