"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"AXISBANK","11-Nov-2021","30-Dec-2021","CE","590","0","0","0","193.15","0","156.1","0","0","0","0","0","-"
"AXISBANK","11-Nov-2021","30-Dec-2021","CE","600","0","0","0","184.95","0","147.35","0","0","0","0","0","-"
"AXISBANK","11-Nov-2021","30-Dec-2021","CE","610","0","0","0","176.9","0","138.75","0","0","0","0","0","-"
"AXISBANK","11-Nov-2021","30-Dec-2021","CE","530","0","0","0","245.7","0","211.9","0","0","0","0","0","-"
"AXISBANK","11-Nov-2021","30-Dec-2021","CE","540","0","0","0","236.6","0","202.3","0","0","0","0","0","-"
"AXISBANK","11-Nov-2021","30-Dec-2021","CE","550","0","0","0","227.65","0","192.8","0","0","0","0","0","-"
"AXISBANK","11-Nov-2021","30-Dec-2021","CE","560","0","0","0","218.8","0","183.45","0","0","0","0","0","-"
"AXISBANK","11-Nov-2021","30-Dec-2021","CE","490","0","0","0","283.05","0","250.9","0","0","0","0","0","-"
"AXISBANK","11-Nov-2021","30-Dec-2021","CE","500","0","0","0","273.55","0","241.05","0","0","0","0","0","-"
"AXISBANK","11-Nov-2021","30-Dec-2021","CE","510","0","0","0","264.15","0","231.3","0","0","0","0","0","-"
"AXISBANK","11-Nov-2021","30-Dec-2021","CE","1010","2.05","2.05","2.05","2.05","2.05","2.05","1","12.14",".02","1200","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","1000","1.95","1.95","1.7","1.7","1.7","1.7","7","84.15",".15","15600","2400","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","520","0","0","0","254.9","0","219.45","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","960","0","0","0","21.6","0","4.05","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","970","0","0","0","20.1","0","3.55","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","980","0","0","0","18.7","0","3.1","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","990","0","0","0","17.35","0","2.7","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","910","0","0","0","30.85","0","7.75","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","920","0","0","0","28.75","0","6.8","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","930","0","0","0","26.8","0","6","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","940","0","0","0","24.95","0","5.25","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","950","0","0","0","23.25","0","4.6","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","870","0","0","0","40.45","0","12.6","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","880","0","0","0","37.8","0","11.2","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","890","0","0","0","35.35","0","9.9","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","900","6","6","4","4","4","4","12","130.23",".63","26400","8400","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","830","0","0","0","52.6","0","20.05","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","840","0","0","0","49.3","0","17.9","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","850","8.8","8.8","5.5","6.3","6.25","6.3","93","955.81","7.21","87600","63600","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","860","4.85","4.85","4.85","4.85","4.85","14.2","1","10.38",".06","1200","1200","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","790","14","14","14","14","14","14","1","9.65",".17","1200","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","800","15.25","15.25","10.95","12.2","11.7","12.2","421","4102.59","60.99","517200","177600","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","810","0","0","0","59.75","0","24.9","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","820","0","0","0","16.1","16.1","22.35","0","0","0","1200","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","740","29.7","29.8","29.7","29.8","29.8","50.15","7","64.66","2.5","8400","8400","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","750","29.55","29.6","24.65","27.35","27.2","27.35","121","1128.14","39.14","213600","62400","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","760","24.3","24.3","20.8","23","23","23","32","300.4","8.56","211200","10800","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","770","25.5","25.5","17.25","19.05","19","19.05","11","104.19","2.55","118800","-1200","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","780","15.3","15.5","15.3","15.5","15.5","34.05","3","28.64",".56","26400","3600","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","700","51","51","48.05","48.05","48.05","71.2","2","17.99","1.19","2400","2400","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","710","0","0","0","107.5","0","65.45","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","720","0","0","0","101.75","0","60.05","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","730","0","0","0","96.25","0","54.95","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","660","0","0","0","139.6","0","97.4","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","670","0","0","0","132.75","0","90.4","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","680","0","0","0","126.1","0","83.65","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","690","0","0","0","119.65","0","77.3","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","620","0","0","0","169.05","0","128.25","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","630","0","0","0","161.4","0","120.15","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","640","0","0","0","153.95","0","112.3","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","650","0","0","0","146.65","0","104.7","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","570","0","0","0","210.1","0","172.05","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","580","0","0","0","201.55","0","162.9","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","590","0","0","0","193.15","0","153.95","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","600","0","0","0","184.95","0","145.2","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","610","0","0","0","176.9","0","136.6","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","530","0","0","0","245.7","0","209.8","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","540","0","0","0","236.6","0","200.2","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","550","0","0","0","227.65","0","190.7","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","560","0","0","0","218.8","0","181.3","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","490","0","0","0","283.05","0","248.85","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","500","0","0","0","273.55","0","239","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","510","0","0","0","264.15","0","229.2","0","0","0","0","0","-"
"AXISBANK","12-Nov-2021","30-Dec-2021","CE","1010","0","0","0","2.05","2.05","2.05","0","0","0","1200","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","1000","1.75","1.75","1.75","1.75","1.75","1.8","1","12.02",".02","15600","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","520","0","0","0","254.9","0","216.4","0","0","0","0","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","960","0","0","0","21.6","0","3.25","0","0","0","0","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","970","0","0","0","20.1","0","2.8","0","0","0","0","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","980","0","0","0","18.7","0","2.45","0","0","0","0","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","990","0","0","0","17.35","0","2.1","0","0","0","0","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","920","0","0","0","28.75","0","5.65","0","0","0","0","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","930","0","0","0","26.8","0","4.95","0","0","0","0","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","940","0","0","0","24.95","0","4.3","0","0","0","0","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","950","0","0","0","23.25","0","3.75","0","0","0","0","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","870","0","0","0","40.45","0","10.9","0","0","0","0","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","880","0","0","0","37.8","0","9.6","0","0","0","0","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","890","0","0","0","35.35","0","8.45","0","0","0","0","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","900","4","4","2.5","2.9","2.9","2.9","30","325.07","1.07","51600","25200","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","910","0","0","0","30.85","0","6.45","0","0","0","0","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","830","0","0","0","52.6","0","17.8","0","0","0","0","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","840","0","0","0","49.3","0","15.8","0","0","0","0","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","850","6.75","7.3","5","5.2","5.1","5.2","124","1272.72","7.92","94800","7200","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","860","4.5","5","4.5","4.5","4.5","4.5","4","41.51",".23","4800","3600","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","790","14","14","14","14","14","28","1","9.65",".17","2400","1200","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","800","12.7","13.15","9.75","10.25","10.4","10.25","358","3483.83","47.03","616800","99600","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","810","0","0","0","59.75","0","22.4","0","0","0","0","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","820","0","0","0","16.1","16.1","20","0","0","0","1200","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","740","33.9","41.3","26.55","27.9","27.85","27.9","77","709.87","26.11","69600","61200","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","750","29.15","29.2","22.85","23.7","23.8","23.7","208","1935.83","63.83","328800","115200","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","760","23","23.75","18.7","19.4","19.3","19.4","80","750.37","20.77","232800","21600","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","770","20","20","15","16","16","16","8","75.59","1.67","122400","3600","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","780","15.5","15.55","13.6","14","14","14","11","104.84","1.88","36000","9600","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","700","54","54","49","50.25","50.25","67.65","8","72.08","4.88","10800","8400","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","710","0","0","0","107.5","0","61.95","0","0","0","0","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","720","0","0","0","101.75","0","56.6","0","0","0","0","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","730","35","35","31.65","31.65","31.65","51.55","19","173.85","7.41","20400","20400","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","660","0","0","0","139.6","0","93.8","0","0","0","0","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","670","0","0","0","132.75","0","86.75","0","0","0","0","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","680","0","0","0","126.1","0","80.05","0","0","0","0","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","690","0","0","0","119.65","0","73.7","0","0","0","0","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","620","0","0","0","169.05","0","124.75","0","0","0","0","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","630","0","0","0","161.4","0","116.6","0","0","0","0","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","640","0","0","0","153.95","0","108.7","0","0","0","0","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","650","0","0","0","146.65","0","101.1","0","0","0","0","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","570","0","0","0","210.1","0","168.75","0","0","0","0","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","580","0","0","0","201.55","0","159.6","0","0","0","0","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","590","0","0","0","193.15","0","150.6","0","0","0","0","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","600","0","0","0","184.95","0","141.75","0","0","0","0","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","610","0","0","0","176.9","0","133.15","0","0","0","0","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","530","0","0","0","245.7","0","206.7","0","0","0","0","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","540","0","0","0","236.6","0","197.05","0","0","0","0","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","550","0","0","0","227.65","0","187.5","0","0","0","0","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","560","0","0","0","218.8","0","178.05","0","0","0","0","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","490","0","0","0","283.05","0","245.8","0","0","0","0","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","500","0","0","0","273.55","0","235.95","0","0","0","0","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","510","0","0","0","264.15","0","226.15","0","0","0","0","0","-"
"AXISBANK","15-Nov-2021","30-Dec-2021","CE","1010","0","0","0","2.05","2.05","1.55","0","0","0","1200","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","1010","0.55","0.55","0.55","0.55","0.55","1.25","2","24.25",".01","2400","1200","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","520","0","0","0","254.9","0","209.3","0","0","0","0","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","970","0","0","0","20.1","0","2.25","0","0","0","0","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","980","0","0","0","18.7","0","1.95","0","0","0","0","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","990","0","0","0","17.35","0","1.65","0","0","0","0","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","1000","0","0","0","1.75","1.75","1.45","0","0","0","15600","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","920","0","0","0","28.75","0","4.7","0","0","0","0","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","930","0","0","0","26.8","0","4.05","0","0","0","0","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","940","0","0","0","24.95","0","3.5","0","0","0","0","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","950","0","0","0","23.25","0","3.05","0","0","0","0","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","870","0","0","0","40.45","0","9.3","0","0","0","0","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","880","0","0","0","37.8","0","8.15","0","0","0","0","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","890","0.1","0.1","0.1","0.1","0.1","0.1","1","10.68","0","1200","1200","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","900","2.5","2.75","2","2.15","2.1","2.15","17","184.07",".47","67200","15600","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","910","0","0","0","30.85","0","5.4","0","0","0","0","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","830","0","0","0","52.6","0","15.5","0","0","0","0","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","840","5.35","5.35","5.35","5.35","5.35","13.65","1","10.14",".06","1200","1200","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","850","4.65","4.65","3.55","4","4","4","61","625.06","2.86","128400","33600","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","860","4.5","4.5","3.5","3.5","3.5","10.6","3","31.1",".14","3600","-1200","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","790","0","0","0","14","14","24.85","0","0","0","2400","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","800","9.55","10.25","7.2","7.5","7.2","7.5","372","3607.78","36.58","702000","85200","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","810","0","0","0","59.75","0","19.75","0","0","0","0","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","820","0","0","0","16.1","16.1","17.5","0","0","0","1200","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","740","26.55","26.55","21.55","23.2","22.2","23.2","123","1128.01","35.77","128400","58800","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","750","21.8","22.15","17.85","18.95","18.6","18.95","263","2430.25","63.25","424800","96000","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","760","17.8","18","14.4","15.15","14.9","15.15","83","773.38","16.42","274800","42000","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","770","14","14.25","12.05","12.8","12.35","12.8","94","883.75","15.19","108000","-14400","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","780","12.1","12.1","9.5","10.05","9.65","10.05","58","550.04","7.16","92400","56400","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","700","47.75","47.8","42","44.5","43.7","44.5","24","214.53","12.93","20400","9600","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","710","0","0","0","107.5","0","57","0","0","0","0","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","720","0","0","0","101.75","0","51.85","0","0","0","0","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","730","31","32","26","28.4","27","28.4","111","1011.06","38.7","126000","105600","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","660","0","0","0","139.6","0","87.85","0","0","0","0","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","670","0","0","0","132.75","0","80.95","0","0","0","0","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","680","0","0","0","126.1","0","74.45","0","0","0","0","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","690","0","0","0","119.65","0","68.3","0","0","0","0","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","620","0","0","0","169.05","0","118.2","0","0","0","0","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","630","0","0","0","161.4","0","110.2","0","0","0","0","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","640","0","0","0","153.95","0","102.45","0","0","0","0","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","650","0","0","0","146.65","0","95","0","0","0","0","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","570","0","0","0","210.1","0","161.8","0","0","0","0","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","580","0","0","0","201.55","0","152.7","0","0","0","0","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","590","0","0","0","193.15","0","143.75","0","0","0","0","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","600","0","0","0","184.95","0","135.05","0","0","0","0","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","610","0","0","0","176.9","0","126.5","0","0","0","0","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","530","0","0","0","245.7","0","199.6","0","0","0","0","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","540","0","0","0","236.6","0","190","0","0","0","0","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","550","0","0","0","227.65","0","180.45","0","0","0","0","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","560","0","0","0","218.8","0","171.1","0","0","0","0","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","490","0","0","0","283.05","0","238.7","0","0","0","0","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","500","0","0","0","273.55","0","228.85","0","0","0","0","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","510","0","0","0","264.15","0","219.05","0","0","0","0","0","-"
"AXISBANK","16-Nov-2021","30-Dec-2021","CE","960","0","0","0","21.6","0","2.65","0","0","0","0","0","-"
"AXISBANK","17-Nov-2021","30-Dec-2021","CE","1000","0.95","1.4","0.9","1.4","1.4","1.4","5","60.06",".06","16800","1200","-"
"AXISBANK","17-Nov-2021","30-Dec-2021","CE","520","0","0","0","254.9","0","195.6","0","0","0","0","0","-"
"AXISBANK","17-Nov-2021","30-Dec-2021","CE","960","0","0","0","21.6","0","1.8","0","0","0","0","0","-"
"AXISBANK","17-Nov-2021","30-Dec-2021","CE","970","0","0","0","20.1","0","1.55","0","0","0","0","0","-"
"AXISBANK","17-Nov-2021","30-Dec-2021","CE","980","0","0","0","18.7","0","1.3","0","0","0","0","0","-"
"AXISBANK","17-Nov-2021","30-Dec-2021","CE","990","0","0","0","17.35","0","1.15","0","0","0","0","0","-"
"AXISBANK","17-Nov-2021","30-Dec-2021","CE","920","0","0","0","28.75","0","3.35","0","0","0","0","0","-"
"AXISBANK","17-Nov-2021","30-Dec-2021","CE","930","0","0","0","26.8","0","2.9","0","0","0","0","0","-"
"AXISBANK","17-Nov-2021","30-Dec-2021","CE","940","0","0","0","24.95","0","2.5","0","0","0","0","0","-"
"AXISBANK","17-Nov-2021","30-Dec-2021","CE","950","0","0","0","23.25","0","2.1","0","0","0","0","0","-"
"AXISBANK","17-Nov-2021","30-Dec-2021","CE","870","0","0","0","40.45","0","6.95","0","0","0","0","0","-"
"AXISBANK","17-Nov-2021","30-Dec-2021","CE","880","0","0","0","37.8","0","6.05","0","0","0","0","0","-"
"AXISBANK","17-Nov-2021","30-Dec-2021","CE","890","0","0","0","0.1","0.1","5.25","0","0","0","1200","0","-"
"AXISBANK","17-Nov-2021","30-Dec-2021","CE","900","2.15","2.9","1.85","1.85","1.85","1.85","31","335.55",".75","88800","21600","-"
