"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","840","0","0","0","114.75","0","187.35","0","0","0","0","0","-"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","850","0","0","0","165.5","166","197.05","0","0","0","28800","0","-"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","860","0","0","0","128.5","0","206.85","0","0","0","0","0","-"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","870","0","0","0","135.6","0","216.65","0","0","0","0","0","-"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","810","0","0","0","95.45","0","158.55","0","0","0","0","0","-"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","820","0","0","0","101.7","0","168.1","0","0","0","0","0","-"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","830","0","0","0","108.15","0","177.7","0","0","0","0","0","-"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","770","114","114","110.85","110.85","110.85","121.6","2","21.18","2.7","24000","-2400","-"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","780","119.4","119.4","119.4","119.4","119.4","130.65","1","10.79","1.43","33600","-1200","-"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","790","0","0","0","95","95","139.85","0","0","0","1200","0","-"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","800","145.95","146.9","137.95","142.5","142.5","149.15","7","79.16","11.96","319200","-3600","-"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","730","71","71.05","71","71.05","71.05","87.35","2","19.22","1.7","144000","-2400","-"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","740","82","90","81.7","89.7","90","89.7","9","89.26","9.34","128400","-6000","-"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","750","96.65","99.85","90","90.6","90.6","104","13","131.72","14.72","434400","-9600","-"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","760","107.65","107.65","102","102","102","112.7","2","20.76","2.52","42000","0","-"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","700","46.75","55.5","45.15","54","55.15","54","225","2024.12","134.12","1598400","-72000","-"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","710","60.5","64.4","53.7","57.95","57.95","71.75","16","147.58","11.26","146400","-6000","-"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","720","66","71","62","70.2","70.6","70.2","49","462.16","38.8","573600","-16800","-"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","660","22.1","29.4","21.4","26.8","28.2","26.8","1614","13261.41","478.53","588000","15600","-"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","670","27.1","34.7","26.2","32.3","33.6","32.3","674","5658.1","239.14","525600","-51600","-"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","680","35.75","40.4","32.05","38.65","40.4","38.65","249","2138.56","106.72","916800","-60000","-"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","690","42.65","47.95","38.6","46.15","47.4","46.15","109","957.78","55.26","532800","-8400","-"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","630","12.2","16.7","11.3","14.85","15.7","14.85","838","6468.24","132.96","571200","-7200","-"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","640","18","20.4","14.1","18.7","19.8","18.7","925","7292.07","188.07","698400","124800","-"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","650","18.2","24.8","17.5","22.15","23.45","22.15","2065","16613.23","506.23","1724400","42000","-"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","590","11.5","11.5","5.45","6.75","7.3","6.75","263","1881.66","19.62","67200","2400","-"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","600","6.95","9.6","6.1","8.1","8.85","8.1","1704","12422.69","153.89","1190400","238800","-"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","610","8.2","11.4","7.4","9.7","10.55","9.7","614","4559.91","65.43","229200","118800","-"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","620","10.9","13.55","9.2","11.95","13","11.95","671","5080.15","87.91","464400","92400","-"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","560","4","4.2","3","3.8","4.05","3.8","245","1656.5","10.1","56400","43200","-"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","570","9.8","9.8","3.65","4.7","4.95","4.7","77","530.66","3.98","46800","39600","-"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","580","5.15","6.65","4.1","5.55","6","5.55","417","2928.85","26.53","154800","20400","-"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","520","0","0","0","3.35","0","1.55","0","0","0","0","0","-"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","530","0","0","0","4.05","0","2.15","0","0","0","0","0","-"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","540","0","0","0","4.9","0","2.95","0","0","0","0","0","-"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","550","2","5.4","2","3.15","3.5","3.15","361","2395.71","13.11","240000","106800","-"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","490","0","0","0","1.8","0","0.5","0","0","0","0","0","-"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","500","1","1.2","0.7","1.1","1.2","1.1","29","174.35",".35","54000","21600","-"
"AXISBANK","29-Nov-2021","30-Dec-2021","PE","990","0","0","0","231.35","0","335.65","0","0","0","0","0","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","980","0","0","0","222.8","0","321.4","0","0","0","0","0","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","510","0","0","0","2.75","0","0.85","0","0","0","0","0","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","1000","0","0","0","240.05","0","341.3","0","0","0","0","0","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","1010","0","0","0","248.8","0","351.25","0","0","0","0","0","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","950","0","0","0","197.6","0","291.55","0","0","0","0","0","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","960","0","0","0","205.9","0","301.5","0","0","0","0","0","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","970","0","0","0","214.3","0","311.45","0","0","0","0","0","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","910","0","0","0","165.6","0","251.8","0","0","0","0","0","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","920","0","0","0","173.4","0","261.7","0","0","0","0","0","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","930","0","0","0","181.4","0","271.65","0","0","0","0","0","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","940","0","0","0","189.4","0","281.6","0","0","0","0","0","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","880","0","0","0","142.85","0","222.15","0","0","0","0","0","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","890","0","0","0","150.3","0","232.05","0","0","0","0","0","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","900","0","0","0","215","215","241.9","0","0","0","4800","0","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","840","0","0","0","114.75","0","183.05","0","0","0","0","0","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","850","0","0","0","165.5","166","192.75","0","0","0","28800","0","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","860","0","0","0","128.5","0","202.55","0","0","0","0","0","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","870","0","0","0","135.6","0","212.35","0","0","0","0","0","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","810","0","0","0","95.45","0","154.3","0","0","0","0","0","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","820","0","0","0","101.7","0","163.8","0","0","0","0","0","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","830","0","0","0","108.15","0","173.4","0","0","0","0","0","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","770","111.15","111.15","99.15","99.15","99.15","117.45","3","31.44","3.72","22800","-1200","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","780","121.45","121.45","121.45","121.45","121.45","126.45","1","10.82","1.46","32400","-1200","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","790","0","0","0","95","95","135.65","0","0","0","1200","0","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","800","137.45","137.45","124.8","135","135","144.9","6","67.14","9.54","319200","0","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","730","65.6","80.2","59.6","80.2","80.2","80.2","8","76.59","6.51","142800","-1200","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","740","73","81.4","73","81.4","81.4","81.4","14","137.42","13.1","116400","-12000","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","750","85","89","75.25","87.5","87.5","100","12","120.05","12.05","426000","-8400","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","760","96.6","108","84.85","108","108","108","6","61.53","6.81","42000","0","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","700","52","53.6","34.4","49.95","53.5","49.95","213","1896.33","107.13","1562400","-36000","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","710","49","62.4","49","62.4","62.4","62.4","6","54.97","3.85","147600","1200","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","720","60","61.55","49.95","61.55","61.55","75.65","22","204.98","14.9","562800","-10800","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","660","28.95","29","14.5","24.65","27","24.65","2775","22646.4","668.4","531600","-56400","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","670","33.25","34.9","18","29.9","33.3","29.9","1822","15165.2","516.32","546000","20400","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","680","40","40.6","22.5","36.65","40.6","36.65","820","6968.99","277.79","794400","-122400","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","690","39.15","45.7","27.8","41.8","45.3","41.8","191","1660.52","79.04","481200","-51600","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","630","16.15","16.15","7.25","13.65","15.15","13.65","1064","8182.52","138.68","582000","10800","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","640","22.35","22.35","9.2","17.15","19.05","17.15","2252","17667.98","372.62","578400","-120000","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","650","23.6","23.75","11.55","20.75","23.3","20.75","3388","27111.26","684.86","1773600","49200","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","590","6.8","7.25","2.95","6.2","7.25","6.2","312","2226.89","17.93","81600","14400","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","600","8","9.05","3.65","7.6","8.2","7.6","2364","17186.25","165.45","1131600","-58800","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","610","10.2","10.55","4.5","9.35","10","9.35","548","4057.7","46.34","160800","-68400","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","620","13.1","13.85","5.8","11.45","12.5","11.45","1180","8903.74","124.54","423600","-40800","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","560","4","4","1.65","3.55","3.95","3.55","223","1505.5","6.94","62400","6000","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","570","3.9","4.75","1.95","4.35","4.75","4.35","160","1100.53","6.13","56400","9600","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","580","5.55","6","2.45","5.35","5.8","5.35","432","3027.22","20.5","176400","21600","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","520","0","0","0","3.35","0","1.25","0","0","0","0","0","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","530","0","0","0","4.05","0","1.75","0","0","0","0","0","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","540","0","0","0","4.9","0","2.45","0","0","0","0","0","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","550","2.95","3.5","1.4","2.95","3.45","2.95","543","3598.46","14.66","289200","49200","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","490","0","0","0","1.8","0","0.4","0","0","0","0","0","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","500","1.1","1.1","0.55","0.95","0.95","0.95","41","246.38",".38","72000","18000","-"
"AXISBANK","30-Nov-2021","30-Dec-2021","PE","990","0","0","0","231.35","0","331.35","0","0","0","0","0","-"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","970","0","0","0","214.3","0","287.65","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","640","13","14.15","8.6","8.95","8.6","8.95","1501","11717.76","190.08","559200","-19200","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","990","0","0","0","231.35","0","307.55","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","1000","0","0","0","240.05","0","317.5","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","1010","0","0","0","248.8","0","327.45","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","810","0","0","0","95.45","0","132.3","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","820","0","0","0","101.7","0","141.5","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","830","0","0","0","108.15","0","150.85","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","840","0","0","0","114.75","0","160.25","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","850","0","0","0","165.5","166","169.8","0","0","0","28800","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","860","0","0","0","128.5","0","179.4","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","870","0","0","0","135.6","0","189.05","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","880","0","0","0","142.85","0","198.8","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","890","0","0","0","150.3","0","208.55","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","900","0","0","0","215","215","218.35","0","0","0","4800","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","910","0","0","0","165.6","0","228.2","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","920","0","0","0","173.4","0","238.05","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","930","0","0","0","181.4","0","247.95","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","940","0","0","0","189.4","0","257.85","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","950","0","0","0","197.6","0","267.8","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","960","0","0","0","205.9","0","277.7","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","650","15.65","18","10.7","11.15","10.7","11.15","2284","18179.5","364.3","1972800","199200","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","660","20.3","22.2","13.3","13.85","13.3","13.85","1643","13336.6","324.04","646800","115200","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","670","24.65","26.75","16.5","17.15","16.5","17.15","2333","19298.85","541.53","765600","219600","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","680","27.2","31.5","20.5","21.25","20.5","21.25","1984","16735.31","545.87","986400","192000","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","690","36.45","37.5","25.8","26.4","26.15","26.4","469","4041.92","158.6","454800","-26400","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","700","39.95","44.9","31.45","32.4","31.45","32.4","551","4858","229.6","1524000","-38400","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","710","50.25","50.25","38","39.35","39.85","39.35","29","261.5","14.42","142800","-4800","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","720","56.25","61","46.65","46.75","46.75","46.75","37","342.21","22.53","543600","-19200","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","730","65","69","56.2","57","57","65.85","10","94.9","7.3","135600","-7200","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","740","77.55","77.55","66.5","66.5","66.5","73.25","13","126","10.56","104400","-12000","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","750","84","84","71.25","72.2","72.2","72.2","16","158.26","14.26","424800","-1200","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","760","92","92","84.55","84.55","84.55","88.9","3","30.51","3.15","40800","-1200","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","770","0","0","0","99.15","99.15","97.15","0","0","0","22800","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","780","95.5","95.5","95.5","95.5","95.5","105.65","1","10.51","1.15","33600","1200","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","790","0","0","0","95","95","114.35","0","0","0","1200","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","800","133.2","133.2","119","119","119","123.25","19","210.52","28.12","315600","-3600","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","490","0","0","0","1.8","0","0.15","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","500","0.5","0.8","0.45","0.55","0.55","0.55","29","174.23",".23","80400","8400","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","510","0","0","0","2.75","0","0.4","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","520","0","0","0","3.35","0","0.6","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","530","0","0","0","4.05","0","0.85","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","540","0","0","0","4.9","0","1.25","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","550","3.3","3.3","1.3","1.6","1.6","1.6","436","2887.34","9.74","250800","-38400","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","560","2.4","2.8","1.6","1.7","1.6","1.7","277","1868.28","6.84","115200","52800","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","570","2.75","3.35","1.9","2.05","1.9","2.05","170","1167.79","4.99","62400","6000","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","580","3.15","4.25","2.35","2.5","2.35","2.5","302","2113.23","11.31","163200","-13200","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","590","6.75","6.75","2.9","3","2.95","3","198","1410.59","8.75","117600","36000","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","600","6","6.15","3.5","3.75","3.55","3.75","1662","12058.04","91.64","1162800","31200","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","610","5.65","7.55","4.2","4.5","4.2","4.5","726","5362.53","48.21","262800","102000","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","620","9.9","9.9","5.3","5.55","5.3","5.55","1134","8528.15","91.19","462000","38400","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","630","13.65","13.65","6.7","7.05","6.7","7.05","1033","7914.91","105.43","602400","20400","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","PE","980","0","0","0","222.8","0","297.6","0","0","0","0","0","679.6"
"AXISBANK","02-Dec-2021","30-Dec-2021","PE","970","0","0","0","214.3","0","291.2","0","0","0","0","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","PE","980","0","0","0","222.8","0","301.15","0","0","0","0","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","PE","990","0","0","0","231.35","0","311.1","0","0","0","0","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","PE","1000","0","0","0","240.05","0","321.05","0","0","0","0","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","PE","1010","0","0","0","248.8","0","331.05","0","0","0","0","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","PE","810","0","0","0","95.45","0","135.2","0","0","0","0","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","PE","820","0","0","0","101.7","0","144.5","0","0","0","0","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","PE","830","0","0","0","108.15","0","153.9","0","0","0","0","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","PE","840","0","0","0","114.75","0","163.45","0","0","0","0","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","PE","850","0","0","0","165.5","166","173","0","0","0","28800","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","PE","860","0","0","0","128.5","0","182.7","0","0","0","0","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","PE","870","0","0","0","135.6","0","192.4","0","0","0","0","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","PE","880","0","0","0","142.85","0","202.15","0","0","0","0","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","PE","890","0","0","0","150.3","0","211.95","0","0","0","0","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","PE","900","0","0","0","215","215","221.8","0","0","0","4800","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","PE","910","0","0","0","165.6","0","231.7","0","0","0","0","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","PE","920","0","0","0","173.4","0","241.55","0","0","0","0","0","676.1"
