"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"ICICIBANK","10-Nov-2021","30-Dec-2021","CE","570","0","0","0","148.45","0","215.05","0","0","0","0","0","-"
"ICICIBANK","10-Nov-2021","30-Dec-2021","CE","580","0","0","0","140.6","0","205.45","0","0","0","0","0","-"
"ICICIBANK","10-Nov-2021","30-Dec-2021","CE","590","0","0","0","132.95","0","195.95","0","0","0","0","0","-"
"ICICIBANK","10-Nov-2021","30-Dec-2021","CE","600","0","0","0","125.55","0","186.55","0","0","0","0","0","-"
"ICICIBANK","10-Nov-2021","30-Dec-2021","CE","610","0","0","0","118.35","0","177.3","0","0","0","0","0","-"
"ICICIBANK","10-Nov-2021","30-Dec-2021","CE","620","0","0","0","111.4","0","168.15","0","0","0","0","0","-"
"ICICIBANK","10-Nov-2021","30-Dec-2021","CE","500","0","0","0","208.95","0","283.65","0","0","0","0","0","-"
"ICICIBANK","10-Nov-2021","30-Dec-2021","CE","510","0","0","0","199.8","0","273.75","0","0","0","0","0","-"
"ICICIBANK","10-Nov-2021","30-Dec-2021","CE","520","0","0","0","190.85","0","263.9","0","0","0","0","0","-"
"ICICIBANK","10-Nov-2021","30-Dec-2021","CE","530","0","0","0","182","0","254","0","0","0","0","0","-"
"ICICIBANK","10-Nov-2021","30-Dec-2021","CE","540","0","0","0","173.35","0","244.2","0","0","0","0","0","-"
"ICICIBANK","10-Nov-2021","30-Dec-2021","CE","550","0","0","0","164.85","0","234.4","0","0","0","0","0","-"
"ICICIBANK","10-Nov-2021","30-Dec-2021","CE","560","0","0","0","156.55","0","224.7","0","0","0","0","0","-"
"ICICIBANK","10-Nov-2021","30-Dec-2021","CE","440","0","0","0","265.8","0","343.25","0","0","0","0","0","-"
"ICICIBANK","10-Nov-2021","30-Dec-2021","CE","450","0","0","0","256.1","0","333.3","0","0","0","0","0","-"
"ICICIBANK","10-Nov-2021","30-Dec-2021","CE","460","0","0","0","246.5","0","323.35","0","0","0","0","0","-"
"ICICIBANK","10-Nov-2021","30-Dec-2021","CE","470","0","0","0","236.95","0","313.4","0","0","0","0","0","-"
"ICICIBANK","10-Nov-2021","30-Dec-2021","CE","480","0","0","0","227.5","0","303.5","0","0","0","0","0","-"
"ICICIBANK","10-Nov-2021","30-Dec-2021","CE","960","0","0","0","7","0","7.75","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","950","3.05","3.05","3.05","3.05","3.05","7.2","1","13.1",".04","4125","1375","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","500","0","0","0","208.95","0","274.2","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","970","0","0","0","6.35","0","5.55","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","980","0","0","0","5.75","0","4.85","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","990","0","0","0","5.2","0","4.25","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","890","0","0","0","13.6","0","15.05","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","900","6.2","6.35","5","5.2","5","5.2","30","373.62","2.37","147125","19250","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","910","0","0","0","11.3","0","11.85","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","920","0","0","0","10.25","0","10.5","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","930","0","0","0","9.35","0","9.25","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","940","0","0","0","8.5","0","8.15","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","830","0","0","0","17","17","29.3","0","0","0","4125","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","840","0","0","0","14","14","26.35","0","0","0","1375","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","850","10.4","10.65","9.05","9.6","9.6","9.6","41","484.69","5.5","255750","1375","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","860","0","0","0","12","12","21.2","0","0","0","9625","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","870","0","0","0","12.05","12.05","18.95","0","0","0","8250","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","880","0","0","0","14.9","0","16.9","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","760","0","0","0","41.5","0","57.8","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","770","0","0","0","38.3","0","52.8","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","780","28.65","30","26.1","28.2","28.55","28.2","71","788.41","26.93","130625","72875","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","790","26","26","22.15","22.3","22.3","43.8","71","793.53","22.3","174625","90750","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","800","21.95","22.65","19.1","20.1","20","20.1","151","1703.74","42.74","330000","31625","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","810","0","0","0","21.1","21.1","36","0","0","0","88000","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","820","13","16.15","13","15.25","15.25","32.5","22","252.49","4.44","75625","11000","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","700","0","0","0","90","90","94.45","0","0","0","1375","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","710","0","0","0","60.8","0","87.5","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","720","0","0","0","56.45","0","80.95","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","730","0","0","0","52.35","0","74.7","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","740","0","0","0","48.5","0","68.75","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","750","42","42","42","42","42","63.1","1","10.89",".58","12375","1375","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","640","0","0","0","98.3","0","141.55","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","650","0","0","0","92.15","0","133.1","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","660","0","0","0","86.3","0","124.85","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","670","0","0","0","80.65","0","116.85","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","680","0","0","0","75.3","0","109.1","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","690","0","0","0","70.2","0","101.65","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","570","0","0","0","148.45","0","205.7","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","580","0","0","0","140.6","0","196.15","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","590","0","0","0","132.95","0","186.7","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","600","0","0","0","125.55","0","177.4","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","610","0","0","0","118.35","0","168.2","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","620","0","0","0","111.4","0","159.15","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","630","0","0","0","104.7","0","150.25","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","510","0","0","0","199.8","0","264.3","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","520","0","0","0","190.85","0","254.45","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","530","0","0","0","182","0","244.6","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","540","0","0","0","173.35","0","234.8","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","550","0","0","0","164.85","0","225.05","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","560","0","0","0","156.55","0","215.35","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","440","0","0","0","265.8","0","333.8","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","450","0","0","0","256.1","0","323.85","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","460","0","0","0","246.5","0","313.9","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","470","0","0","0","236.95","0","304","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","480","0","0","0","227.5","0","294.05","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","490","0","0","0","218.15","0","284.15","0","0","0","0","0","-"
"ICICIBANK","11-Nov-2021","30-Dec-2021","CE","960","0","0","0","7","0","6.3","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","950","4","5","2.8","2.85","2.8","2.85","8","104.86",".36","12375","8250","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","500","0","0","0","208.95","0","279.25","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","970","0","0","0","6.35","0","5.75","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","980","0","0","0","5.75","0","5.05","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","990","0","0","0","5.2","0","4.4","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","890","0","0","0","13.6","0","15.7","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","900","5.05","5.4","4.7","4.85","4.7","4.85","21","261.32","1.44","163625","16500","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","910","0","0","0","11.3","0","12.35","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","920","0","0","0","10.25","0","10.95","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","930","0","0","0","9.35","0","9.65","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","940","0","0","0","8.5","0","8.5","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","830","0","0","0","17","17","30.6","0","0","0","4125","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","840","0","0","0","14","14","27.5","0","0","0","1375","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","850","8.9","9.3","7.8","8.9","9.2","8.9","80","944.28","9.28","283250","27500","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","860","9.5","9.5","9.5","9.5","9.5","22.15","1","11.96",".13","9625","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","870","0","0","0","12.05","12.05","19.8","0","0","0","8250","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","880","0","0","0","14.9","0","17.65","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","760","0","0","0","41.5","0","60.15","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","770","0","0","0","38.3","0","55","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","780","27.95","29.85","27.25","29.05","29","29.05","30","333.49","11.74","152625","22000","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","790","23.5","24.75","23.5","24.55","24.5","24.55","6","67.19","2.01","176000","1375","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","800","20.1","21.3","18.95","20.75","21","20.75","159","1793.08","44.08","386375","56375","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","810","0","0","0","21.1","21.1","37.55","0","0","0","88000","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","820","12.5","15.35","12.5","14.15","14","14.15","19","217.75","3.53","85250","9625","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","700","0","0","0","90","90","97.85","0","0","0","1375","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","710","0","0","0","60.8","0","90.75","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","720","0","0","0","56.45","0","84","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","730","0","0","0","52.35","0","77.55","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","740","0","0","0","48.5","0","71.45","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","750","70","70","46.85","47.85","48","47.85","17","186.85","11.54","34375","22000","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","630","0","0","0","104.7","0","154.65","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","640","0","0","0","98.3","0","145.85","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","650","0","0","0","92.15","0","137.25","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","660","0","0","0","86.3","0","128.85","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","670","0","0","0","80.65","0","120.7","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","680","0","0","0","75.3","0","112.8","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","690","0","0","0","70.2","0","105.15","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","570","0","0","0","148.45","0","210.55","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","580","0","0","0","140.6","0","200.95","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","590","0","0","0","132.95","0","191.45","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","600","0","0","0","125.55","0","182.05","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","610","0","0","0","118.35","0","172.75","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","620","0","0","0","111.4","0","163.6","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","510","0","0","0","199.8","0","269.35","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","520","0","0","0","190.85","0","259.45","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","530","0","0","0","182","0","249.6","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","540","0","0","0","173.35","0","239.75","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","550","0","0","0","164.85","0","229.95","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","560","0","0","0","156.55","0","220.2","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","440","0","0","0","265.8","0","338.85","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","450","0","0","0","256.1","0","328.9","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","460","0","0","0","246.5","0","318.95","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","470","0","0","0","236.95","0","309","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","480","0","0","0","227.5","0","299.1","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","490","0","0","0","218.15","0","289.15","0","0","0","0","0","-"
"ICICIBANK","12-Nov-2021","30-Dec-2021","CE","960","0","0","0","7","0","6.6","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","950","2.5","3.85","1.8","2","2","6.2","18","235.72",".6","34375","22000","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","500","0","0","0","208.95","0","275.75","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","970","0","0","0","6.35","0","4.7","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","980","0","0","0","5.75","0","4.1","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","990","0","0","0","5.2","0","3.55","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","890","7","7","7","7","7","13.65","1","12.33",".1","1375","1375","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","900","5.1","5.9","3.65","3.8","3.75","3.8","95","1181.2","5.57","236500","72875","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","910","0","0","0","11.3","0","10.6","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","920","0","0","0","10.25","0","9.3","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","930","0","0","0","9.35","0","8.15","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","940","0","0","0","8.5","0","7.1","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","830","11.05","11.1","11.05","11.1","11.1","11.1","2","23.13",".3","6875","2750","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","840","9.7","9.7","9","9.45","9","9.45","12","140.17","1.57","16500","15125","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","850","9.5","10","7","7.75","8","7.75","96","1132.82","10.82","346500","63250","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","860","12","12","8.45","8.45","8.45","19.65","3","35.92",".45","11000","1375","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","870","0","0","0","12.05","12.05","17.45","0","0","0","8250","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","880","0","0","0","14.9","0","15.45","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","760","0","0","0","41.5","0","56.4","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","770","0","0","0","38.3","0","51.35","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","780","30.7","32","26.5","26.95","26.5","26.95","101","1122.12","38.9","233750","81125","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","790","26.25","26.25","22.25","22.95","22.95","22.95","54","603.93","17.35","242000","66000","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","800","22.15","23.35","18.5","19.2","18.5","19.2","233","2630.39","67.39","536250","149875","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","810","0","0","0","21.1","21.1","34.35","0","0","0","88000","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","820","15","15","13","13","13","13","5","57.32",".94","88000","2750","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","700","0","0","0","90","90","93.85","0","0","0","1375","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","710","0","0","0","60.8","0","86.75","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","720","0","0","0","56.45","0","80","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","730","0","0","0","52.35","0","73.6","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","740","0","0","0","48.5","0","67.55","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","750","50.1","50.1","42.65","43.2","43.2","43.2","12","131.14","7.39","42625","8250","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","640","0","0","0","98.3","0","141.95","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","650","0","0","0","92.15","0","133.3","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","660","0","0","0","86.3","0","124.9","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","670","0","0","0","80.65","0","116.7","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","680","0","0","0","75.3","0","108.8","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","690","0","0","0","70.2","0","101.15","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","570","0","0","0","148.45","0","206.95","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","580","0","0","0","140.6","0","197.3","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","590","0","0","0","132.95","0","187.75","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","600","0","0","0","125.55","0","178.3","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","610","0","0","0","118.35","0","169","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","620","0","0","0","111.4","0","159.8","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","630","0","0","0","104.7","0","150.8","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","510","0","0","0","199.8","0","265.85","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","520","0","0","0","190.85","0","255.95","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","530","0","0","0","182","0","246.05","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","540","0","0","0","173.35","0","236.2","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","550","0","0","0","164.85","0","226.4","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","560","0","0","0","156.55","0","216.65","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","440","0","0","0","265.8","0","335.4","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","450","0","0","0","256.1","0","325.45","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","460","0","0","0","246.5","0","315.5","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","470","0","0","0","236.95","0","305.55","0","0","0","0","0","-"
"ICICIBANK","15-Nov-2021","30-Dec-2021","CE","480","0","0","0","227.5","0","295.6","0","0","0","0","0","-"
