Date,Close,High,Low,Open,Volume
,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
2014-02-07,823.9511108398438,843.3933830703656,818.8024142701363,841.4722136328478,1990912
2014-02-10,804.4129638671875,823.7975468972608,801.1662059162583,823.7975468972608,4019270
2014-02-11,807.544189453125,817.0732068174444,805.3540754711327,806.8910107296654,3568786
2014-02-12,808.9852905273438,815.9591924805122,804.9700648127308,813.807444999219,3074348
2014-02-13,819.8589477539062,821.6455975688824,805.5462373596084,809.580692638538,2094350
2014-02-14,832.9805297851562,839.4549077107516,817.6880975293599,821.453514231284,1910062
2014-02-17,832.0199584960938,839.9352134928346,825.0269210427049,829.9451331859665,1670394
2014-02-18,832.2505493164062,841.8563959151644,828.3506131201486,831.8663154524559,1526916
2014-02-19,844.5264892578125,851.077692969623,830.8093641641386,833.7871755052288,1072918
2014-02-20,841.2223510742188,853.7675477704236,838.7056007925964,847.6198066523648,1587924
2014-02-21,847.504638671875,850.3095647186295,841.7603610064789,844.5460565980785,1717860
2014-02-24,836.8231201171875,847.3319566489229,833.8261702170225,846.8516641896501,2450424
2014-02-25,841.0497436523438,845.1226614714423,837.6300986623069,841.0882045742155,3305374
2014-02-26,838.4556884765625,843.3931299721216,836.5345196155782,843.0088961999247,3859712
2014-02-28,874.420166015625,876.053159844282,830.0026963533155,830.3293326418831,3988192
2014-03-03,860.7030029296875,883.3535682698391,856.0729665529368,872.9024269368939,1606078
2014-03-04,860.933837890625,866.0633990948933,854.5363795860882,858.07131347403,2030332
2014-03-05,865.256103515625,878.4545727826178,861.6635735754836,866.3896683326255,2302006
2014-03-06,860.9719848632812,868.3684863510056,857.6675362861889,865.621251892687,1314562
2014-03-07,856.2654418945312,864.5457030938417,827.1789477767031,862.7974196877585,4698472
2014-03-10,823.2787475585938,856.2652661675874,820.33939567772,856.1116101268369,3829768
2014-03-11,826.7368774414062,836.7269593734447,815.3443792225216,828.0240985978012,2550254
2014-03-12,837.41845703125,841.3760845015928,827.255490321694,827.255490321694,1669788
2014-03-13,825.9298095703125,846.0828542537688,821.0500589180039,825.3534588521559,2019884
2014-03-14,822.0877075195312,830.137389433243,816.2281402023098,822.6448279456483,2161246
2014-03-18,815.3446655273438,826.7948591392504,808.5245110442569,820.5318252750436,2565842
2014-03-19,783.6064453125,797.2851596344354,773.4818937503807,797.2851596344354,8652662
2014-03-20,810.0421142578125,815.6903353955339,772.8482905470619,783.0689057457587,5728956
2014-03-21,817.2655029296875,824.1817131096284,801.1276791764919,816.4970351319163,4680776
2014-03-24,827.1019287109375,829.1575237868237,816.938867034238,821.0886119058658,2183014
2014-03-25,824.8157958984375,834.5561643449242,818.4183379625638,823.7976134233506,2249968
2014-03-26,804.3935546875,829.3687546180887,802.1073820706566,825.3535296983584,3192350
2014-03-27,804.6820068359375,812.6548618636781,793.4623934619393,807.2563557220243,5012476
2014-03-28,807.6979370117188,815.6707886431323,799.2255626612579,805.7383070397187,2971162
2014-03-31,819.6286010742188,824.1625803801161,799.9750723386021,808.4282191164356,2683268
2014-04-01,836.3616943359375,839.5508536397838,824.1430407252102,824.1815016280715,2755932
2014-04-02,834.6522216796875,846.0831820180329,830.3488200784401,841.4723744865994,3763016
2014-04-03,832.4425048828125,838.3981286195693,825.180523784695,834.8824269687665,1581194
2014-04-04,821.8186645507812,840.3194881876282,818.418157219775,834.5559800381932,1694656
2014-04-07,827.5631103515625,832.2315153780794,814.8449289288019,818.4567843870661,2594986
2014-04-09,822.4142456054688,830.7137358079854,808.8124023477378,826.8713966044331,3350500
2014-04-10,816.9389038085938,825.5841669273564,812.7315611855508,822.4142371171434,2152886
2014-04-11,831.5205078125,835.6701583243924,806.8910806378138,813.8072899004237,2340742
2014-04-15,865.5827026367188,867.5999301092935,835.3435209997288,838.0139271781972,3597244
2014-04-16,843.8931274414062,869.9057496933375,839.2438586591525,869.9057496933375,3475910
2014-04-17,854.1134643554688,855.688860804802,823.2979255791497,852.9992236132287,7681438
2014-04-21,853.6712646484375,861.7977702773247,849.6560410488386,852.9988556406128,1842594
2014-04-22,853.4024658203125,864.487554218829,852.9605406838942,858.3590441175039,1486274
2014-04-23,850.597412109375,862.1820214414786,845.7368929915749,857.3790998598333,1938992
2014-04-24,850.597412109375,850.597412109375,850.597412109375,850.597412109375,0
2014-04-25,847.3319091796875,858.7628690699928,842.7018713702583,855.6889975028519,3160448
2014-04-28,841.9908447265625,854.036519067649,837.6682141193835,847.3316574650421,2550766
2014-04-29,843.1053466796875,847.7546150079686,836.4388501093791,839.9354165850732,1846180
2014-04-30,841.1646728515625,847.4661638802199,838.013974240777,839.5893704497129,2397378
2014-05-02,848.5613403320312,852.9607997392897,838.1101969809562,838.1101969809562,1917778
2014-05-05,850.5787353515625,856.457533955752,846.9092821131179,849.464494342123,1314478
2014-05-06,844.8916625976562,853.6138448754521,841.4720193114143,850.5783415809027,961232
2014-05-07,832.0779418945312,846.4674861638994,822.2992055389021,841.8759087112264,4716182
2014-05-08,830.7330932617188,838.3217143488263,825.2000676784902,831.9050256593804,2606900
2014-05-09,829.9066162109375,839.4356340059203,826.8712064609838,826.8712064609838,1799440
2014-05-12,829.6954345703125,832.5194971960506,815.7860936005759,827.2555120027841,2886064
2014-05-13,849.5218505859375,860.2996293307093,832.1737289911872,832.1737289911872,2547484
2014-05-14,851.5009155273438,859.8003127717476,845.7374061324305,850.8476427502251,1389228
2014-05-15,842.682373046875,854.9202578563269,834.2292289242506,851.5006143477359,2520196
2014-05-16,830.2333984375,865.8326317073156,806.9872475151495,845.3338094509601,5241798
2014-05-19,782.5693969726562,829.9454696251871,768.2759104238712,826.1031294880335,6516606
2014-05-20,794.672607421875,829.9453014969166,779.226421960994,779.226421960994,4702114
2014-05-21,800.3016357421875,802.6646367622302,789.9080897311643,791.9829153191478,4116946
2014-05-22,811.4828491210938,816.1128868498142,797.3238847460327,805.6425120067552,4216842
2014-05-23,817.6112060546875,825.7185781512775,805.3541832503851,814.1915621696403,3094780
2014-05-26,827.6397705078125,833.6338565078673,819.8014369450627,825.7186011240897,2650850
2014-05-27,818.9754028320312,839.3974927824381,813.8074751624177,830.0028980163883,1795094
2014-05-28,826.3143310546875,829.4650306494079,815.517319652861,822.2606441643234,1887488
2014-05-29,829.926025390625,837.6299341426708,820.4162360007025,824.1817471266187,2820710
2014-05-30,822.7793579101562,832.6349206245147,818.4758628778524,829.484221181451,2585648
2014-06-02,818.3607177734375,829.0808074797344,813.0582704900721,823.7975906553356,1095158
2014-06-03,817.8801879882812,821.4919485554459,808.8890598629622,818.3604802874835,2484628
2014-06-04,802.760498046875,820.3007341800616,798.0536338127843,818.4180260092587,2141062
2014-06-05,808.4857788085938,813.1926444075577,794.5957598904137,800.3977297025933,4348470
2014-06-06,808.5244140625,817.6599733427702,797.5656448662588,814.6923206121612,3361586
2014-06-09,819.9874877929688,821.6167371688443,806.8757381072692,809.5911853028225,2666196
2014-06-10,837.1917114257812,838.2779092232317,820.4529572957795,820.4529572957795,2628068
2014-06-11,856.1223754882812,858.8572379380789,829.4528022686593,839.8491057524575,3544562
2014-06-12,867.9153442382812,874.3741929179525,847.142149595509,872.4345873436004,2734338
2014-06-13,858.6826782226562,868.5552502227657,847.6269280523352,868.1673291641579,1904022
2014-06-16,880.4838256835938,883.2768383733383,857.3055423552119,857.3055423552119,2439906
2014-06-17,884.402099609375,891.0549096588167,880.9689594406499,886.3610257128207,1918144
2014-06-18,863.9197387695312,889.5031173820821,861.6891923565584,889.5031173820821,1948824
2014-06-19,882.927734375,887.9512930855553,857.3443597913409,865.0639508871946,1896354
2014-06-20,889.2703857421875,891.8307031557019,877.4776209387551,886.3609771846983,1155674
2014-06-23,880.1345825195312,892.1794535818267,874.3933328838385,889.5028366140441,1262734
2014-06-24,895.7294921875,899.7832499054491,874.7623317683931,880.1932287283742,1479100
2014-06-25,896.3111572265625,899.9769928464806,889.5031226711121,896.0977816704182,1028422
2014-06-26,895.1859741210938,909.3450924614601,888.7852767891474,890.6667317666042,2036182
2014-06-27,930.8359375,933.6871002798911,898.037195083673,898.8130371528598,3058836
2014-06-30,940.8639526367188,944.5880336914881,921.9334756123679,931.2241685423263,2146470
2014-07-01,927.4224853515625,938.3812577916677,924.1445705897013,938.3424277939109,1092790
2014-07-02,931.6314086914062,935.5687702145908,924.60999846853,931.0106970104771,907740
2014-07-03,937.9544067382812,948.467106620968,927.9072879498386,930.6227356988558,1526762
2014-07-04,935.0838623046875,940.9026791205225,931.3986116546586,935.8208745517712,536136
2014-07-07,965.3609619140625,969.0267969482495,935.0448745926892,938.7883696038323,2204902
2014-07-08,950.193359375,964.4300454016807,943.909056232431,963.9645590035836,2500588
2014-07-09,930.29296875,959.1930913420616,923.872950168209,958.1651382871439,1554242
2014-07-10,912.31298828125,938.6140614455365,905.7958939571407,930.8362233718082,1990562
2014-07-11,928.8578491210938,934.8900424025409,915.9207346118236,919.7611164051553,1329446
2014-07-14,941.1937255859375,946.1397204344571,925.2889578377568,938.3037318512069,1587924
2014-07-15,930.7391357421875,942.648294846733,928.5861546458302,941.1741756911091,1389656
2014-07-16,931.7286376953125,940.3210549972769,925.9098192856759,934.7543475024588,1407240
2014-07-17,924.0087890625,942.5708544703485,921.3127559392144,934.8899965530555,1790220
2014-07-18,946.9931030273438,963.9840685287908,944.5880108119137,951.1826704356519,3507488
2014-07-21,955.740478515625,958.106834782688,947.7105317928415,957.3891429635971,981072
2014-07-22,982.3712158203125,985.319453643262,955.0227821660409,956.2253752876538,2399016
2014-07-23,1003.2219848632812,1007.159440342362,982.3324931599649,985.3194663013895,2065858
2014-07-24,1006.7329711914062,1009.3708540096044,995.7936134675844,1006.6165759024404,1481418
2014-07-25,1010.8252563476562,1014.1614151955863,995.7933159529631,1006.2671840989428,1806914
2014-07-28,1022.094970703125,1026.180450572722,1008.5554400419469,1017.2988468932921,1314922
2014-07-30,1024.36474609375,1030.2660592276557,1015.5028983068914,1020.3186820680476,1899252
2014-07-31,1018.4437866210938,1025.5293143803135,1014.180596986767,1016.4898528137385,2407210
2014-08-01,993.318603515625,1021.5621249516385,990.7923190197429,1016.4502874405729,2381882
2014-08-04,997.1280517578125,1003.3845919099024,982.1082499629591,999.4767238369021,1828636
2014-08-05,996.2000122070312,1004.607948694384,982.9368766798157,1004.5684363560287,1404656
2014-08-06,989.469970703125,1000.6016594178482,982.9963060416053,993.219981709006,1837562
2014-08-07,974.9244384765625,984.8718219732687,970.6810027706656,982.8981309472701,1672656
2014-08-08,978.43701171875,989.8844131383646,973.0291206672474,973.0291206672474,1464790
2014-08-11,974.3712768554688,985.0884717766301,969.0818260075648,983.252882185477,1290896
2014-08-12,975.6939086914062,982.8583667313135,963.239902234233,982.8583667313135,984552
2014-08-13,986.8648681640625,998.6872533313542,975.0029706436542,975.0029706436542,2768378
2014-08-14,986.7462768554688,999.4765768569044,982.9173376797402,992.3712931351729,1578056
2014-08-18,981.9500732421875,988.8184743959541,975.0026474083859,983.3118997709355,1373260
2014-08-19,962.5685424804688,988.7791052116022,961.1869595816861,986.8449277019364,3234156
2014-08-20,961.6605834960938,969.1014324717075,959.2329836295517,964.9369277860036,2056758
2014-08-21,960.1804809570312,971.0555327217899,959.2133920788413,965.9239384431788,2265450
2014-08-22,972.7136840820312,974.292636607567,961.5031596993724,964.739993102398,3096238
2014-08-25,995.548828125,998.0948685311399,973.7789731893482,975.0026993363321,3143512
2014-08-26,1000.18701171875,1006.5817470728996,986.8448500714702,998.2922503322993,1815490
2014-08-27,1006.5618286132812,1013.4499852818868,992.3907773996852,1000.2657787592531,1435460
2014-08-28,995.667236328125,1006.305404054093,991.976398207974,1005.3974875589771,1766288
2014-09-01,1001.509521484375,1010.5293237232739,995.9437732665072,996.871349783692,810148
2014-09-02,1001.8056640625,1008.4767949671891,992.4109755180464,1004.9241524976276,1407940
2014-09-03,1028.84521484375,1032.6347386719176,1002.2399088256876,1002.2399088256876,3061690
2014-09-04,1020.2986450195312,1037.153931729296,1017.4170394762824,1035.0026297480263,1701598
2014-09-05,1025.7664794921875,1034.9243842653877,1019.6282826773933,1026.2795619320468,1467060
2014-09-08,1043.1739501953125,1046.0555564742533,1025.9436774080527,1031.0555145323585,1697342
2014-09-09,1038.6544189453125,1052.766303212218,1036.226818662018,1046.8452328904393,1418098
2014-09-10,1026.3779296875,1043.1938063404173,1022.8450440079808,1041.318800917991,1258768
2014-09-11,1025.6673583984375,1035.9502045725246,1022.9633649780762,1030.2660168214468,1075622
2014-09-12,1029.31884765625,1035.930709158226,1023.634562631602,1030.2661803079002,1196210
2014-09-15,1009.8583374023438,1033.661060262293,1008.1609445721679,1031.8452267469252,1151544
2014-09-16,1006.9176635742188,1016.4505495975319,1004.2136691946101,1012.8979068999095,1535608
2014-09-17,1022.84521484375,1028.1939346901204,1010.9241450202123,1010.9241450202123,1657700
2014-09-18,1043.0159912109375,1046.7660013284103,1018.8185382312496,1023.0422145629333,1483078
2014-09-19,1071.3975830078125,1081.5818400460612,1042.8975260590123,1043.2922639568394,3587864
2014-09-22,1074.398193359375,1079.2139789655876,1056.417853404043,1071.3192168663513,999584
2014-09-23,1061.1348876953125,1098.3389517463088,1059.2007096513814,1075.2665302378098,2055990
2014-09-24,1043.292724609375,1068.5362050470376,1039.2466593701597,1063.0296282153033,2442132
2014-09-25,1069.1876220703125,1075.6612881549709,1050.00331247421,1050.3782943829158,2473158
2014-09-26,1059.4765625,1075.6213046541513,1053.9897440371676,1069.7397482768256,1612712
2014-09-29,1092.614990234375,1095.5755251325181,1056.0425543412787,1063.976730045355,2089534
2014-09-30,1080.2401123046875,1096.049293028776,1069.0097384529192,1094.5887816179743,2788954
2014-10-01,1095.6348876953125,1106.0559328826168,1080.3979615630699,1086.3190318675809,2142022
2014-10-07,1078.1678466796875,1120.9376579731,1075.8981028179512,1081.4244356987006,3457674
2014-10-08,1059.1610107421875,1081.5623928431999,1045.759674556956,1080.7926729968653,1962442
2014-10-09,1068.1810302734375,1074.9902623422222,1060.4638813211607,1068.9507502764575,1685176
2014-10-10,1057.3056640625,1076.6280686283415,1053.3582843198735,1068.1609583547229,2344362
2014-10-13,1072.3253173828125,1075.5819052274667,1053.9502479062396,1057.8976271118809,2209532
2014-10-14,1065.4766845703125,1079.884620140233,1057.424068718219,1077.634633037875,2369406
2014-10-15,1065.4766845703125,1065.4766845703125,1065.4766845703125,1065.4766845703125,0
2014-10-16,1057.1478271484375,1088.9242346695473,1051.680667554249,1077.6346898463357,3848014
