Date,Close,High,Low,Open,Volume
,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
2015-02-20,269.4518737792969,273.1955099181628,264.7723422064735,269.0953434807187,15792502
2015-02-23,264.3266906738281,271.5019892321814,262.41031638611986,270.25411950075653,12440505
2015-02-24,264.05926513671875,266.5104481886208,260.360212516879,264.63863023595593,15046698
2015-02-25,263.435302734375,267.98113831995425,262.9450770306865,266.51043400737376,12845169
2015-02-26,257.9536437988281,264.7278293850117,256.7503300431372,264.7278293850117,18707345
2015-02-27,267.31268310546875,268.2931618948903,258.57756778484776,259.60260266407573,18316053
2015-03-02,269.18450927734375,272.660727632343,264.4604211540782,272.660727632343,15085595
2015-03-03,269.7192687988281,272.21500787659545,267.13439035367287,270.5214687022879,14387971
2015-03-04,261.9200439453125,280.7718636347728,260.2710608931862,279.8805243851386,38674148
2015-03-05,261.87548828125,264.05928055377876,258.26557482010935,262.7222715383166,16803823
2015-03-09,259.06781005859375,262.0538027066095,257.3297144227793,260.2711237766325,13199803
2015-03-10,256.34918212890625,261.38524361590004,254.12083393098726,259.156895417981,14064427
2015-03-11,254.16542053222656,259.2906220028282,252.91755083186223,257.1959690049741,16329314
2015-03-12,255.6807098388672,257.99819769658876,255.0122052953813,256.83944016696825,9969794
2015-03-13,250.24351501464844,259.42429916396446,249.5750105221783,258.48840375511327,13414248
2015-03-16,251.0457305908203,253.0066881047263,249.5750260561504,250.91203512430835,15132928
2015-03-17,252.33819580078125,253.1403958402526,249.12936844137536,253.05125645775124,11350496
2015-03-18,256.0817565917969,257.10681849430136,251.35766942992566,253.2294873021537,12394230
2015-03-19,251.0011444091797,258.7557797538569,250.10980513727318,258.4883888528913,11046649
2015-03-20,248.01513671875,251.71418902285978,246.72268397563872,251.17938005324427,11482652
2015-03-23,244.89547729492188,249.5750087082006,243.82585923413697,249.04019967780818,13058026
2015-03-24,241.1518096923828,246.36614945296637,239.77024481291386,244.04866209253882,17585259
2015-03-25,236.56143188476562,242.53341574984032,236.20490162450338,242.35513701895155,15824629
2015-03-26,228.76222229003906,237.0071106847621,227.4697830456125,235.75924112478296,22253318
2015-03-27,234.95706176757812,236.16037534916342,228.18287716154114,231.61453915290713,19423101
2015-03-30,238.78981018066406,240.08226313910058,234.5559482015689,236.29407084201543,12303870
2015-03-31,238.03216552734375,241.8649411014067,237.09627007869318,239.68114878586394,19482636
2015-04-01,243.73678588867188,244.80637691831544,234.55597314214896,237.67566124793876,12383589
2015-04-06,244.8063507080078,245.78682944801352,241.73124622530833,245.51943851961136,12925445
2015-04-07,242.48886108398438,246.32163663830013,240.92901720992433,245.38571399295304,12933524
2015-04-08,244.1378631591797,247.21299505719654,242.31062821784946,242.35518430850803,9913899
2015-04-09,250.3326873779297,251.17944352573969,242.88999760727415,245.11834620917574,13471276
2015-04-10,254.7001953125,256.1263435786999,249.6195506146365,250.46633379811897,16880558
2015-04-13,255.19041442871094,257.15137164421213,252.5609799823741,256.5274232934122,11985436
2015-04-15,258.4883728027344,262.4548431970372,254.87845985626737,256.17088539937254,17289500
2015-04-16,260.6275939941406,262.2765770642444,255.36869780426858,258.7112200268375,15043998
2015-04-17,260.0482177734375,262.85593087978873,257.7753136400852,259.3797133575675,16819018
2015-04-20,256.3937072753906,261.47435143421393,253.89796847546754,259.37969894061087,13788536
2015-04-21,257.77532958984375,260.27106868290906,251.13484110071792,256.1709025715738,15487948
2015-04-22,253.00668334960938,261.3852679122913,245.47485485993505,258.9786407542305,17741741
2015-04-23,247.4803466796875,256.1709046957866,246.2324771228073,254.0316958552039,13874710
2015-04-24,245.6085205078125,249.21846080666796,244.538929724145,248.10428673940058,10049508
2015-04-27,238.03216552734375,246.49988945872565,237.1854094551167,246.49988945872565,12394191
2015-04-28,242.8899383544922,243.78127757781144,236.33858962279294,237.98757262623639,12693457
2015-04-29,242.3551788330078,243.69218794080467,240.2605257904887,242.66715306513106,8217676
2015-04-30,240.43878173828125,243.7367481051964,237.72020769098546,240.75075594080306,21635216
2015-05-04,247.03466796875,247.7923117723859,242.1323020883611,244.22695476846667,8012690
2015-05-05,242.48886108398438,246.90100177979016,241.86493985527144,246.90100177979016,7102772
2015-05-06,236.56143188476562,243.87042462696013,234.64505793453026,241.95405067672476,16335660
2015-05-07,232.59500122070312,238.21042793021948,231.43624380976772,235.313575205156,15962706
2015-05-08,233.48634338378906,238.87893533442582,232.015611759509,235.3135780906284,14044596
2015-05-11,246.05419921875,247.0792611596923,234.06570213326114,234.7787626820315,17198308
2015-05-12,238.3441162109375,245.47483039646454,237.40822085469347,245.38569102884227,12792368
2015-05-13,244.4943389892578,245.11828732851802,238.92346882270058,240.57245183230444,9245732
2015-05-14,250.42181396484375,251.2685700693814,243.29109880316412,244.2269942875267,13101418
2015-05-15,256.2154846191406,257.01768452364416,251.35767470609383,251.35767470609383,18247889
2015-05-18,258.2655944824219,258.48842933529716,254.3882626020884,258.399289953843,13266119
2015-05-19,257.1068420410156,259.6917206720076,255.1013285374243,257.77534654221273,14541041
2015-05-20,260.805908203125,262.76683851952794,257.8199158378196,258.04275068296903,11807544
2015-05-21,258.71124267578125,262.72226969401044,257.10684274909676,262.05376519097223,12118415
2015-05-22,251.75881958007812,271.8585117838148,250.24353174854423,261.1624391890417,69490117
2015-05-25,247.4803466796875,253.40774747600568,246.1433377541338,249.75327817403854,20356833
2015-05-26,247.03466796875,250.28805079452326,246.0096332704263,248.6836510233657,9675703
2015-05-27,250.24351501464844,251.0011588797514,244.40525332768303,246.90099255229782,12176680
2015-05-28,250.5594482421875,252.54513335073443,249.20556076344178,252.54513335073443,13024987
2015-05-29,251.05581665039062,254.21488685552384,250.10810660681315,251.5071123939811,14809918
2015-06-01,251.10096740722656,254.5308041041424,250.5142608937562,251.50711705704447,11567692
2015-06-02,240.3149871826172,252.22920601583073,239.50266034055866,251.64249950415442,21653784
2015-06-03,232.3270721435547,241.26272346736263,230.2059901487391,240.99195700554498,25967877
2015-06-04,232.5076141357422,235.9374513816818,229.0326307804361,234.5835639090881,20210546
2015-06-05,232.68809509277344,236.4789906943874,230.7024101711398,231.96603285670824,13539638
2015-06-08,230.11573791503906,233.545588932108,227.94952346870897,233.545588932108,17384700
2015-06-09,232.5076141357422,233.13941176267258,229.25827869253504,230.16087034093087,15275972
2015-06-10,235.21536254882812,236.97539953772252,233.31991479201966,233.77121056531178,10910978
2015-06-11,229.25827026367188,237.33647623777713,228.03976607415458,236.70465108916517,20857622
2015-06-12,229.213134765625,230.61215450438917,227.2725683286796,229.30339943488264,11440479
2015-06-15,225.87353515625,230.70240545278781,224.60991249652534,230.16084501436063,13545280
2015-06-16,229.79981994628906,230.83779474603824,224.7453016295739,225.8735410955858,9896598
2015-06-17,230.25111389160156,231.87576769170443,228.806961877672,231.063440791653,11241061
2015-06-18,232.95889282226562,235.30563644443822,230.34136897100316,231.46962222095328,11598549
2015-06-19,234.8092041015625,237.4718603947567,233.0040208641184,234.583556196882,12216399
2015-06-22,240.08938598632812,241.35300882464216,235.39589824983358,235.48616292648,11051382
2015-06-23,241.66891479492188,244.78286701192457,240.31502731707917,243.1581855115666,16180083
2015-06-24,236.794921875,241.80429445082794,235.12512183475377,241.62379265007021,8361760
2015-06-25,239.00624084472656,240.0893617653913,233.81633922761756,235.80205173386642,16506503
2015-06-26,239.3673095703125,240.9016988033172,235.62153229685686,238.3744532754798,14588452
2015-06-29,234.35791015625,235.3958850170542,230.16086460479175,233.54558320192106,15040805
2015-06-30,237.15594482421875,237.69750529759477,232.5076035554853,233.9968741985869,14181965
2015-07-01,241.66891479492188,243.24845018573833,236.97542718710267,237.47186912259176,12072024
2015-07-02,241.75917053222656,244.82797652624632,240.17963519979915,241.80428909518895,8741783
2015-07-03,243.15814208984375,243.69970249325448,240.81139870500152,241.30784055183898,7238541
2015-07-06,244.4217987060547,245.05362385550623,236.47900349960454,237.56212445726146,9458200
2015-07-07,246.31723022460938,247.8967654482583,243.69972022011572,244.0607513336824,12523410
2015-07-08,241.30784606933594,244.60229957679476,239.72831092446734,243.60944340532455,12669850
2015-07-09,241.66891479492188,244.87310414118508,240.99197105600052,240.99197105600052,6469504
2015-07-10,244.19610595703125,244.60228312778852,240.3149737371723,243.92533953979648,8788162
2015-07-13,247.03932189941406,247.62600090659217,241.80427430519669,245.50490522380187,8423083
2015-07-14,242.07505798339844,246.94904670862036,241.1273203553589,246.94904670862036,10337307
2015-07-15,241.93968200683594,245.23416358218125,241.12735502664708,242.5715071830447,7483918
2015-07-16,245.6854248046875,246.18183912685197,241.98479403293754,243.4740645443385,8354120
2015-07-17,244.69256591796875,247.31007580989495,244.1510054984547,245.86592387282656,5571891
2015-07-20,241.39813232421875,245.50491305029482,240.22474672754743,245.50491305029482,6418930
2015-07-21,238.55494689941406,243.51920065857252,237.83288464331844,240.99195521732835,5638653
2015-07-22,242.39096069335938,243.15816905452755,236.38873212347215,238.0134135138711,11322177
2015-07-23,243.74484252929688,245.5049071092569,241.21759715054742,242.34583661336572,6376216
2015-07-24,237.60720825195312,244.01561329973347,236.56923355394576,242.52634285955716,7796401
2015-07-27,233.27479553222656,237.74260714745864,232.91373687875057,237.56210536562858,6788558
2015-07-28,233.95175170898438,238.1939156652478,233.18454334665614,234.89946186280136,10788886
2015-07-29,228.89723205566406,235.30563783468315,227.7238602376452,234.67381270558903,9997136
2015-07-30,231.78550720214844,234.22251549111792,228.89723066716104,228.89723066716104,10536937
2015-07-31,243.74484252929688,247.08444235720248,232.4624479011141,232.86862512569218,20534806
2015-08-03,253.67335510253906,255.43341971927518,243.6094643928993,243.69972906079258,21901780
2015-08-04,260.4879455566406,261.70644974567927,249.4763168374242,254.9821311970324,28858887
2015-08-05,257.5996398925781,263.3762206855232,256.56166505043257,260.93923986634366,10169558
2015-08-06,260.8940734863281,262.4736086805247,254.53081415052807,257.7801492018568,15372143
2015-08-07,253.89898681640625,260.3976568617687,252.90615816759075,260.3976568617687,13845614
2015-08-10,255.2078094482422,258.14123254534843,252.81594689343055,254.57598422474626,14694901
2015-08-11,242.61659240722656,261.25512955003563,241.44323443541,257.96064842742084,39233644
2015-08-12,231.3793487548828,241.3981204430316,230.20597698841746,241.3981204430316,29724325
2015-08-13,234.04197692871094,237.2461934448987,233.00400215948707,234.44815414249368,16360033
2015-08-14,242.3458251953125,243.15815206128738,233.99685356381664,236.38871560331773,14852873
2015-08-17,252.50006103515625,254.44062793448606,244.42185324770034,245.50497444705093,27500063
2015-08-18,257.05804443359375,259.9463482094389,248.7090731803392,253.44767848624042,27728824
2015-08-19,250.92047119140625,258.0960856121462,248.70911069711497,256.24575625806915,15452575
2015-08-20,244.19610595703125,254.2148765682944,241.89450877582038,250.6045107656702,14577599
2015-08-21,241.4432373046875,242.70685995356223,231.24396390566758,236.02768805673188,19030056
2015-08-24,221.4959716796875,232.59786481388923,218.7881968974299,229.8900762591769,29561705
2015-08-25,228.6715850830078,229.98034013543355,216.62198183448282,225.64789774425296,23492839
2015-08-26,221.7667236328125,228.626424382101,221.13491235201164,227.90434844442015,16325529
2015-08-27,225.15145874023438,227.45306994055218,223.93296841473955,226.68586161629491,21076926
2015-08-28,224.70018005371094,230.97318903055955,223.3462926296808,229.70956627711345,16644381
2015-08-31,223.2560577392578,226.8664244622055,221.13496178054365,224.7453285034913,21645114
2015-09-01,215.80963134765625,220.99953242909658,214.5459949947902,220.99953242909658,19689080
2015-09-02,208.09249877929688,219.32976158762884,207.68633530862562,219.01384901463175,23655457
2015-09-03,209.6269073486328,212.47006549152664,208.49866780423758,209.98793849385714,14680299
2015-09-04,203.21849060058594,209.31098382172556,202.18051578300327,209.31098382172556,20466346
2015-09-07,199.56301879882812,205.33959983464467,198.7055457156201,204.978568684577,15424783
2015-09-08,206.10678100585938,207.8216994007275,199.60811098383454,201.2779108202486,16189253
2015-09-09,209.08534240722656,211.65773402266746,206.78374480362217,211.1613058792107,18237115
2015-09-10,205.29444885253906,207.41554454079764,202.27077537108508,205.20419795944667,14195882
2015-09-11,207.6863250732422,210.5746153331174,205.79087727358274,208.40838730887023,13650937
2015-09-14,212.3346710205078,213.0116147113277,207.59606518476852,208.99508490028725,10671222
2015-09-15,210.21356201171875,215.22294776208707,209.98791412902156,212.28952528702362,13193410
2015-09-16,213.7336883544922,214.59114759881885,212.10902076013642,213.37264345993842,11272509
2015-09-18,218.42715454101562,222.44368417374596,216.17067567179024,216.62197144563532,16049395
2015-09-21,221.360595703125,222.03753942087155,214.13986271382836,216.21582620274216,9602436
2015-09-22,214.77166748046875,224.24887923700197,213.2372645219972,223.79758343907181,13667322
2015-09-23,216.48660278320312,218.33690456245472,210.84540523071664,212.10902797349164,13614082
2015-09-24,215.7645263671875,217.9307407145974,214.86193476035757,216.1255575009375,9299508
2015-09-28,216.1255645751953,219.91644669347386,215.40348851160527,217.52458436606565,8588230
2015-09-29,218.33689880371094,221.49596934978132,209.58176318766394,213.0116139636027,24488685
2015-09-30,214.04959106445312,221.49597171691292,212.74083600729963,220.99955735804608,17011911
2015-10-01,212.24441528320312,218.3369087569316,211.56747156389994,217.70509737340635,11590498
2015-10-05,216.62197875976562,217.8404828992711,214.13985191980998,214.90706027023262,18307463
